Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 09/23  01:00:00,670.7512849561804,3.372887665375383,674.1241726215558,2426847.0214376007,1998.5806806033072,10143.814914748073,0.0,146007.52502587435,2233116.2044390184
 09/23  02:00:00,681.5403803381408,0.0,681.5403803381408,2453545.369217307,0.0,0.0,0.0,146007.52502587435,2271956.9478140757
 09/23  03:00:00,635.3413077413803,0.0,635.3413077413803,2287228.707868969,0.0,0.0,0.0,146007.52502587435,2106413.784213072
 09/23  04:00:00,705.8829648160083,0.0,705.8829648160083,2541178.67333763,0.0,0.0,0.0,146007.52502587435,2360363.749681733
 09/23  05:00:00,822.4630595100473,0.0,822.4630595100473,2960867.0142361703,0.0,0.0,0.0,149568.68417284687,2775717.4336859668
 09/23  06:00:00,1017.5579141867499,0.0,1017.5579141867499,3663208.4910723,0.0,0.0,0.0,240823.38731401833,3387577.705128258
 09/23  07:00:00,975.7729753504228,0.0,975.7729753504228,3512782.711261522,0.0,0.0,0.0,343058.3311583551,3135690.479220478
 09/23  08:00:00,801.4549258728788,0.0,801.4549258728788,2885237.733142364,0.0,0.0,0.0,664749.7074348751,2188774.618066801
 09/23  09:00:00,807.1648746677636,5.88550341580564,813.0503780835692,2926981.361100849,3123.454430165878,18064.357866734423,0.0,667717.3400573521,2210230.2898425786
 09/23  10:00:00,877.6864752489768,207.15941562238456,1084.8458908713615,3905445.207136901,106106.59259519345,639667.303645391,0.0,1031252.3363107995,2105214.042165502
 09/23  11:00:00,714.2404408474885,483.28202465511015,1197.5224655025986,4311080.875809355,238041.13763816064,1501774.151120236,0.0,635073.3812101039,1917628.2599048424
 09/23  12:00:00,700.0354432623482,844.6944372433718,1544.72988050572,5561027.569820592,406893.48739886895,2634006.48667727,0.0,608364.6876078098,1899386.9441793025
 09/23  13:00:00,703.7325728213234,1289.4539123571485,1993.186485178472,7175471.3466425,615696.1457950305,4026337.9386907043,0.0,593526.5244954241,1930628.7646933338
 09/23  14:00:00,702.1105780733444,1781.0319425681387,2483.1425206414833,8939313.07430934,853531.7341479824,5558183.259097317,0.0,587591.25925047,1931498.3465928975
 09/23  15:00:00,785.5024243053322,2136.105338865361,2921.607763170693,10517787.947414497,1037257.641547144,6652721.578368156,0.0,587591.25925047,2231708.993028054
 09/23  16:00:00,1085.3060031817488,2307.583504490945,3392.889507672694,12214402.227621697,1145671.861211515,7161628.754955886,0.0,587591.25925047,3310228.3792358185
 09/23  17:00:00,1819.1351145809213,2245.0730485926492,4064.2081631735705,14631149.387424856,1150343.535937115,6931919.438996422,0.0,937030.0005471506,5597159.954744823
 09/23  18:00:00,1892.0146779638108,1768.9070556979332,3660.921733661744,13179318.241182279,943609.3926751376,5424456.007837421,0.0,1124732.7639188287,5657127.162352203
 09/23  19:00:00,1913.7869376137737,1267.603577820299,3181.3905154340723,11453005.85556266,706145.5573242363,3857227.3228288395,0.0,1329499.4148697502,5523005.66866781
 09/23  20:00:00,1649.3672545570705,965.6828103922869,2615.0500649493574,9414180.233817685,554559.2819786826,2921898.8354335506,0.0,1721226.9210367298,4170085.3305286933
 09/23  21:00:00,1671.4471323943508,713.5941069732721,2385.041239367623,8586148.461723443,415531.0984345047,2153407.686669275,0.0,2204951.0385005004,3748058.3250904526
 09/23  22:00:00,1754.0933693466527,425.5722894659383,2179.6656588125907,7846796.371725327,248239.32133267133,1283820.9207447064,0.0,2504681.93337069,3734251.417038543
 09/23  23:00:00,1341.3672083945453,240.91444006897456,1582.28164846352,5696213.934468672,140162.52337916679,727129.4608691416,0.0,1721226.9210367298,3041947.720660256
 09/23  24:00:00,665.5006265682556,180.81725960300798,846.3178861712636,3046744.3902165485,105203.74187471945,545738.3926961091,0.0,219308.05080105923,2130857.8377519646
 09/24  01:00:00,670.7512849561804,20.53389474881474,691.2851797049951,2488626.646937982,11950.317587352096,61971.70350838095,0.0,146007.52502587435,2233116.2044390184
 09/24  02:00:00,681.5403803381408,0.0,681.5403803381408,2453545.369217307,0.0,0.0,0.0,146007.52502587435,2271956.9478140757
 09/24  03:00:00,635.5561682267509,0.0,635.5561682267509,2288002.2056163033,0.0,0.0,0.0,146007.52502587435,2106413.784213072
 09/24  04:00:00,676.3452636087113,0.0,676.3452636087113,2434842.9489913606,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 09/24  05:00:00,829.9396587320255,0.0,829.9396587320255,2987782.7714352915,0.0,0.0,0.0,146007.52502587435,2806194.3500320604
 09/24  06:00:00,1001.5525293503896,0.0,1001.5525293503896,3605589.1056614025,0.0,0.0,0.0,146007.52502587435,3430962.1639841767
 09/24  07:00:00,1028.133844348448,0.0,1028.133844348448,3701281.839654413,0.0,0.0,0.0,540109.137290836,3134100.2812068923
 09/24  08:00:00,961.893714297863,0.0,961.893714297863,3462817.3714723065,0.0,0.0,0.0,1184085.4163683713,2252433.0316945845
 09/24  09:00:00,930.6836150262241,0.0,930.6836150262241,3350461.0140944063,0.0,0.0,0.0,1059444.8462243322,2265490.742208058
 09/24  10:00:00,757.2892525934898,90.18395420437832,847.4732067978681,3050903.544472325,48030.17497998996,276632.060155772,0.0,652879.1769449665,2051704.1954662492
 09/24  11:00:00,992.3809205712057,357.2085547204988,1349.5894752917045,4858522.111050136,183435.68110331122,1102515.1158904845,0.0,1121765.1312963516,2433789.2323186444
 09/24  12:00:00,957.735453220567,728.9491426928627,1686.6845959134296,6072064.545288347,364143.76270417206,2260073.150990133,0.0,1074283.0093367177,2361962.156047316
 09/24  13:00:00,703.7325728213234,1091.3729265629736,1795.105499384297,6462379.79778347,536032.1641693581,3392910.3714573467,0.0,593526.5244954241,1930628.7646933338
 09/24  14:00:00,702.1105780733444,1505.4133319497519,2207.5239100230965,7947086.076083147,738389.7289555632,4681098.266063544,0.0,587591.25925047,1931498.3465928975
 09/24  15:00:00,785.5024243053322,1903.6075801816824,2689.1100044870145,9680796.016153254,943727.192401032,5909260.096253024,0.0,587591.25925047,2231708.993028054
 09/24  16:00:00,1093.8067350939396,2175.109646289086,3268.9163813830255,11768098.972978892,1098399.8293777755,6731994.897262935,0.0,587591.25925047,3340831.014119705
 09/24  17:00:00,1747.6666064716244,2293.8304021353333,4041.497008606957,14549389.230985045,1193540.9657837534,7064248.481903446,0.0,596494.1571179013,5680409.168980604
 09/24  18:00:00,1700.503767320816,1864.0922669162296,3564.596034237046,12832545.723253364,1008414.5449321845,5702317.615966243,0.0,635073.3812101039,5458120.764493481
 09/24  19:00:00,1470.2307036767618,1281.2061594637712,2751.436863140533,9905172.70730592,719538.100238071,3892804.073831506,0.0,1181117.783745894,4073811.3598710904
 09/24  20:00:00,1779.5398608759199,980.6464403636442,2760.1863012395643,9936670.684462432,565256.7539629242,2965070.431346195,0.0,1721226.9210367298,4634839.2245398825
 09/24  21:00:00,1549.6572828677204,731.4207228023222,2281.0780056700423,8211880.820412152,426644.86420821585,2206469.737880144,0.0,2204951.0385005004,3303426.884815912
 09/24  22:00:00,1549.4792259841581,497.7806669867372,2047.2598929708952,7370135.614695223,292270.16875374276,1499740.2323985111,0.0,2504681.93337069,2992226.016702226
 09/24  23:00:00,1006.0851516348034,304.9437231958413,1311.0288748306448,4719703.949390321,179712.78515483154,918084.6183501972,0.0,1328015.5985585114,2223502.6523194015
 09/24  24:00:00,724.435859322369,128.13297562094067,852.5688349433096,3069247.8057959145,75734.53517917354,385544.1770562129,0.0,439209.6281266138,2120029.107351883
 09/25  01:00:00,681.8829555012513,0.0,681.8829555012513,2454778.639804505,0.0,0.0,0.0,200760.3469105772,2218437.396516571
 09/25  02:00:00,681.5403803381408,0.0,681.5403803381408,2453545.369217307,0.0,0.0,0.0,146007.52502587435,2271956.9478140757
 09/25  03:00:00,635.5561682267509,0.0,635.5561682267509,2288002.2056163033,0.0,0.0,0.0,146007.52502587435,2106413.784213072
 09/25  04:00:00,676.3452636087113,0.0,676.3452636087113,2434842.9489913606,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 09/25  05:00:00,829.9396587320255,0.0,829.9396587320255,2987782.7714352915,0.0,0.0,0.0,146007.52502587435,2806194.3500320604
 09/25  06:00:00,1001.5525293503896,0.0,1001.5525293503896,3605589.1056614025,0.0,0.0,0.0,146007.52502587435,3430962.1639841767
 09/25  07:00:00,919.5446176157282,0.0,919.5446176157282,3310360.6234166212,0.0,0.0,0.0,146007.52502587435,3137280.677234063
 09/25  08:00:00,819.7788596604701,0.0,819.7788596604701,2951203.894777693,0.0,0.0,0.0,664749.7074348751,2260155.2639334667
 09/25  09:00:00,806.520293211652,0.0,806.520293211652,2903473.055561947,0.0,0.0,0.0,667717.3400573521,2210230.2898425786
 09/25  10:00:00,877.2567542782358,0.0,877.2567542782358,3158124.3154016486,0.0,0.0,0.0,1031252.3363107995,2105214.0421655015
 09/25  11:00:00,868.8721871616112,0.0,868.8721871616112,3127939.8737818003,0.0,0.0,0.0,1121765.1312963516,1989157.7920441045
 09/25  12:00:00,738.0459250575495,15.158927335055177,753.2048523926047,2711537.4686133773,7820.112521127669,46752.02588507097,0.0,724844.2680400368,1920518.5959571344
 09/25  13:00:00,741.5338881252118,203.82146122665938,945.3553493518713,3403279.257666736,105343.01682719399,628414.2435887798,0.0,704812.7478383161,1955427.2764444402
 09/25  14:00:00,777.0032849569839,531.7470306280179,1308.750315585002,4711501.136106007,276447.6586765325,1637841.6515843319,0.0,807196.0733137769,1981507.2773106932
 09/25  15:00:00,675.1953195995646,863.1913706557431,1538.3866902553077,5538192.084919108,454345.6725648923,2653143.2617957825,0.0,256403.45858202328,2165791.2167557366
 09/25  16:00:00,931.0728322956858,1167.4064851393641,2098.47931743505,7554525.542766179,622230.8493484787,3580432.497153233,0.0,146007.52502587435,3196572.6982705886
 09/25  17:00:00,1530.4280217421997,1315.6121102460193,2846.040131988219,10245744.475157587,711825.0160675152,4024378.580818154,0.0,146007.52502587435,5348836.896046702
 09/25  18:00:00,1509.976420940388,1207.189924384012,2717.1663453244005,9781798.843167841,667738.196322385,3678145.531460059,0.0,146007.52502587435,5261288.17370817
 09/25  19:00:00,1302.4643653589449,851.4649614117867,2153.9293267707317,7754145.576374634,480599.95629844395,2584673.904783988,0.0,735972.8903743259,3914997.4352985173
 09/25  20:00:00,1454.1421176870927,690.8502951277641,2144.9924128148564,7721972.686133483,397101.9304381818,2089959.132021769,0.0,1523879.3516420012,3660754.9184548315
 09/25  21:00:00,1226.1916299857974,503.3279110931698,1729.5195410789674,6226270.347884282,291681.4298142735,1520299.0501211379,0.0,1175182.51850094,3168719.054440551
 09/25  22:00:00,1192.0170505523117,327.5899807253586,1519.6070312776703,5470585.312599613,191051.98324222464,988271.9473690663,0.0,1326531.782247273,2883512.336270996
 09/25  23:00:00,776.0096708378161,153.56270184215387,929.5723726799699,3346460.541647892,90127.66983256977,462698.0567991842,0.0,540405.9005530836,2182840.6194556747
 09/25  24:00:00,647.0014715721939,30.866523824599852,677.8679953967937,2440324.783428457,18178.302895567973,92941.1828729915,0.0,146007.52502587435,2134467.4145519915
 09/26  01:00:00,670.7512849561804,0.0,670.7512849561804,2414704.6258422495,0.0,0.0,0.0,146007.52502587435,2233116.2044390184
 09/26  02:00:00,681.5403803381408,0.0,681.5403803381408,2453545.369217307,0.0,0.0,0.0,146007.52502587435,2271956.9478140757
 09/26  03:00:00,635.5561682267509,0.0,635.5561682267509,2288002.2056163033,0.0,0.0,0.0,146007.52502587435,2106413.784213072
 09/26  04:00:00,676.3452636087113,0.0,676.3452636087113,2434842.9489913606,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 09/26  05:00:00,829.9396587320255,0.0,829.9396587320255,2987782.7714352915,0.0,0.0,0.0,146007.52502587435,2806194.3500320604
 09/26  06:00:00,1001.5525293503896,0.0,1001.5525293503896,3605589.1056614025,0.0,0.0,0.0,146007.52502587435,3430962.1639841767
 09/26  07:00:00,973.8392309820881,0.0,973.8392309820881,3505821.2315355167,0.0,0.0,0.0,343058.3311583551,3135690.479220478
 09/26  08:00:00,880.9223083865741,0.0,880.9223083865741,3171320.3101916667,0.0,0.0,0.0,924417.5619016233,2220603.824880693
 09/26  09:00:00,1219.0888557836038,0.0,1219.0888557836038,4388719.880820974,0.0,0.0,0.0,1190020.6816133254,3173173.7735456317
 09/26  10:00:00,1143.1920454517572,0.0,1143.1920454517572,4115491.363626326,0.0,0.0,0.0,1157376.7227660771,2936456.7039349014
 09/26  11:00:00,931.1043548612959,0.0,931.1043548612959,3351975.677500665,0.0,0.0,0.0,1121765.1312963516,2213193.5957629695
 09/26  12:00:00,852.7219518992654,0.0,852.7219518992654,3069799.0268373555,0.0,0.0,0.0,1074283.0093367177,1983913.5512906304
 09/26  13:00:00,779.3352034291004,0.0,779.3352034291004,2805606.732344761,0.0,0.0,0.0,816098.9711812083,1980225.7881955465
 09/26  14:00:00,702.1105780733444,0.0,702.1105780733444,2527598.08106404,0.0,0.0,0.0,587591.25925047,1931498.3465928975
 09/26  15:00:00,785.5024243053322,0.0,785.5024243053322,2827808.727499196,0.0,0.0,0.0,587591.25925047,2231708.993028054
 09/26  16:00:00,1085.3060031817488,0.0,1085.3060031817488,3907101.6114542955,0.0,0.0,0.0,587591.25925047,3310228.3792358185
 09/26  17:00:00,1703.7390743153787,0.0,1703.7390743153787,6133460.667535363,0.0,0.0,0.0,596494.1571179013,5522270.053218119
 09/26  18:00:00,1843.896817131366,0.0,1843.896817131366,6638028.541672918,0.0,0.0,0.0,635073.3812101039,5974335.743811461
 09/26  19:00:00,1967.3483339014188,0.0,1967.3483339014188,7082454.002045108,0.0,0.0,0.0,735972.8903743259,6308579.722051423
 09/26  20:00:00,1320.2939168512107,0.0,1320.2939168512107,4753058.100664358,0.0,0.0,0.0,1129184.2128525444,3573596.534235114
 09/26  21:00:00,1549.6572828677204,0.0,1549.6572828677204,5578766.218323793,0.0,0.0,0.0,2204951.0385005004,3303426.884815912
 09/26  22:00:00,1549.4792259841581,0.0,1549.4792259841581,5578125.213542969,0.0,0.0,0.0,2504681.93337069,2992226.016702226
 09/26  23:00:00,833.4476959457579,50.0,883.4476959457579,3180411.705404728,0.0,180000.0,0.0,737011.5617921929,2193011.848605156
 09/26  24:00:00,647.0014715721939,50.0,697.0014715721939,2509205.2976598977,0.0,180000.0,0.0,146007.52502587435,2134467.4145519915
 09/27  01:00:00,670.7512849561804,50.0,720.7512849561804,2594704.6258422495,0.0,180000.0,0.0,146007.52502587435,2233116.2044390184
 09/27  02:00:00,681.5403803381408,50.0,731.5403803381408,2633545.369217307,0.0,180000.0,0.0,146007.52502587435,2271956.9478140757
 09/27  03:00:00,635.5561682267509,50.0,685.5561682267509,2468002.2056163033,0.0,180000.0,0.0,146007.52502587435,2106413.784213072
 09/27  04:00:00,676.3452636087113,50.0,726.3452636087113,2614842.9489913606,0.0,180000.0,0.0,146007.52502587435,2253254.5275881295
 09/27  05:00:00,829.9396587320255,50.0,879.9396587320255,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 09/27  06:00:00,1001.5525293503896,50.0,1051.5525293503897,3785589.1056614025,0.0,180000.0,0.0,146007.52502587435,3430962.1639841767
 09/27  07:00:00,973.8392309820881,50.0,1023.8392309820881,3685821.2315355167,0.0,180000.0,0.0,343058.3311583551,3135690.479220478
 09/27  08:00:00,921.4080113422185,12.5,933.9080113422185,3362068.8408319866,0.0,45000.0,0.0,1054251.4891349974,2236518.428287639
 09/27  09:00:00,806.520293211652,0.0,806.520293211652,2903473.055561947,0.0,0.0,0.0,667717.3400573521,2210230.2898425786
 09/27  10:00:00,757.2892525934898,0.0,757.2892525934898,2726241.309336563,0.0,0.0,0.0,652879.1769449665,2051704.1954662492
 09/27  11:00:00,713.8107198767475,0.0,713.8107198767475,2569718.591556291,0.0,0.0,0.0,635073.3812101039,1917628.2599048424
 09/27  12:00:00,699.8205827769776,0.0,699.8205827769776,2519354.0979971197,0.0,0.0,0.0,608364.6876078098,1899386.9441793025
 09/27  13:00:00,703.7325728213234,0.0,703.7325728213234,2533437.262156764,0.0,0.0,0.0,593526.5244954241,1930628.7646933338
 09/27  14:00:00,702.1105780733444,0.0,702.1105780733444,2527598.08106404,0.0,0.0,0.0,587591.25925047,1931498.3465928975
 09/27  15:00:00,858.4215526877056,0.0,858.4215526877056,3090317.5896757403,0.0,0.0,0.0,807196.0733137769,2274613.041141291
 09/27  16:00:00,1239.716755732504,0.0,1239.716755732504,4462980.320637015,0.0,0.0,0.0,1029768.5199995609,3423929.8276694473
 09/27  17:00:00,2034.8663937928638,0.0,2034.8663937928638,7325519.01765431,0.0,0.0,0.0,1050541.9483569006,6260280.612098067
 09/27  18:00:00,2074.581650611572,0.0,2074.581650611572,7468493.942201659,0.0,0.0,0.0,1124732.7639188287,6315141.7616314795
 09/27  19:00:00,1470.2307036767618,0.0,1470.2307036767618,5292830.5332363425,0.0,0.0,0.0,1181117.7837458942,4073811.3598710904
 09/27  20:00:00,1904.4423377978178,0.0,1904.4423377978178,6855992.416072143,0.0,0.0,0.0,1326531.7822472728,5479183.280248172
 09/27  21:00:00,1549.6572828677204,0.0,1549.6572828677204,5578766.218323793,0.0,0.0,0.0,2204951.0385005004,3303426.884815912
 09/27  22:00:00,1549.4792259841581,0.0,1549.4792259841581,5578125.213542969,0.0,0.0,0.0,2504681.93337069,2992226.016702226
 09/27  23:00:00,1120.961201850687,25.0,1145.961201850687,4125460.3266624734,0.0,90000.0,0.0,1721226.9210367298,2243845.1106183645
 09/27  24:00:00,802.8467447610371,50.0,852.8467447610371,3070248.2811397337,0.0,180000.0,0.0,735972.8903743259,2105545.0326833758
 09/28  01:00:00,693.0146260463223,50.0,743.0146260463223,2674852.65376676,0.0,180000.0,0.0,255513.16879528004,2203758.5885941233
 09/28  02:00:00,677.1318399191483,50.0,727.1318399191483,2617674.623708934,0.0,180000.0,0.0,173383.93596822576,2228709.791363352
 09/28  03:00:00,635.5561682267509,50.0,685.5561682267509,2468002.2056163033,0.0,180000.0,0.0,146007.52502587435,2106413.784213072
 09/28  04:00:00,676.3452636087113,50.0,726.3452636087113,2614842.9489913606,0.0,180000.0,0.0,146007.52502587435,2253254.5275881295
 09/28  05:00:00,829.9396587320255,50.0,879.9396587320255,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 09/28  06:00:00,1001.5525293503896,50.0,1051.5525293503897,3785589.1056614025,0.0,180000.0,0.0,146007.52502587435,3430962.1639841767
 09/28  07:00:00,973.8392309820881,50.0,1023.8392309820881,3685821.2315355167,0.0,180000.0,0.0,343058.3311583551,3135690.479220478
 09/28  08:00:00,880.9223083865741,12.5,893.4223083865741,3216320.3101916667,0.0,45000.0,0.0,924417.5619016233,2220603.824880693
 09/28  09:00:00,972.0713889644147,0.0,972.0713889644147,3499457.000271893,0.0,0.0,0.0,1190020.6816133254,2283910.892996551
 09/28  10:00:00,917.2459215064845,0.0,917.2459215064845,3302085.317423344,0.0,0.0,0.0,1157376.7227660771,2123050.657731919
 09/28  11:00:00,868.8721871616112,0.0,868.8721871616112,3127939.8737818003,0.0,0.0,0.0,1121765.1312963516,1989157.7920441045
 09/28  12:00:00,852.7219518992654,0.0,852.7219518992654,3069799.0268373555,0.0,0.0,0.0,1074283.0093367177,1983913.5512906304
 09/28  13:00:00,817.1365187329887,0.0,817.1365187329887,2941691.4674387593,0.0,0.0,0.0,927385.1945241003,2005024.2999466527
 09/28  14:00:00,851.8959918406235,0.0,851.8959918406235,3066825.570626245,0.0,0.0,0.0,1026800.8873770838,2031516.2080284888
 09/28  15:00:00,858.4215526877056,0.0,858.4215526877056,3090317.5896757403,0.0,0.0,0.0,807196.0733137769,2274613.041141291
 09/28  16:00:00,1085.3060031817488,0.0,1085.3060031817488,3907101.6114542955,0.0,0.0,0.0,587591.25925047,3310228.3792358185
 09/28  17:00:00,1695.238342403188,0.0,1695.238342403188,6102858.032651477,0.0,0.0,0.0,596494.1571179013,5491667.418334233
 09/28  18:00:00,1700.503767320816,0.0,1700.503767320816,6121813.562354937,0.0,0.0,0.0,635073.3812101039,5458120.764493481
 09/28  19:00:00,1302.4643653589449,0.0,1302.4643653589449,4688871.715292201,0.0,0.0,0.0,735972.8903743259,3914997.4352985173
 09/28  20:00:00,1253.3698164332698,0.0,1253.3698164332698,4512131.339159771,0.0,0.0,0.0,931836.643457816,3530017.3421252556
 09/28  21:00:00,1307.058043206278,0.0,1307.058043206278,4705408.955542601,0.0,0.0,0.0,1432624.64850083,3202396.0120343915
 09/28  22:00:00,1281.3825944102734,0.0,1281.3825944102734,4612977.339876984,0.0,0.0,0.0,1621069.3200281274,2910690.7563788034
 09/28  23:00:00,833.6093861283679,0.0,833.6093861283679,3000993.7900621244,0.0,0.0,0.0,737605.0883166883,2193000.4067380563
 09/28  24:00:00,647.0014715721939,0.0,647.0014715721939,2329205.2976598977,0.0,0.0,0.0,146007.52502587435,2134467.4145519915
 09/29  01:00:00,670.7512849561804,0.0,670.7512849561804,2414704.6258422495,0.0,0.0,0.0,146007.52502587435,2233116.2044390184
 09/29  02:00:00,681.5403803381408,0.0,681.5403803381408,2453545.369217307,0.0,0.0,0.0,146007.52502587435,2271956.9478140757
 09/29  03:00:00,635.3413077413803,37.5,672.8413077413803,2422228.707868969,0.0,135000.0,0.0,146007.52502587435,2106413.784213072
 09/29  04:00:00,676.1304031233407,50.0,726.1304031233407,2614069.4512440264,0.0,180000.0,0.0,146007.52502587435,2253254.5275881295
 09/29  05:00:00,829.9396587320255,50.0,879.9396587320255,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 09/29  06:00:00,1003.2714132333539,50.0,1053.271413233354,3791777.087640074,0.0,180000.0,0.0,146007.52502587435,3430962.1639841767
 09/29  07:00:00,921.478361984063,50.0,971.478361984063,3497322.1031426266,0.0,180000.0,0.0,146007.52502587435,3137280.677234063
 09/29  08:00:00,639.6769825293279,25.0,664.6769825293279,2392837.1371055804,0.0,90000.0,0.0,146007.52502587435,2125116.2044390184
 09/29  09:00:00,1407.1647430728112,0.0,1407.1647430728112,5065793.07506212,0.0,0.0,0.0,928869.0108353386,4109078.145322764
 09/29  10:00:00,917.6756424772254,0.0,917.6756424772254,3303632.3129180116,0.0,0.0,0.0,1157376.7227660771,2123050.657731919
 09/29  11:00:00,714.2404408474885,0.0,714.2404408474885,2571265.5870509585,0.0,0.0,0.0,635073.3812101039,1917628.2599048424
 09/29  12:00:00,700.0354432623482,0.0,700.0354432623482,2520127.5957444534,0.0,0.0,0.0,608364.6876078098,1899386.9441793025
 09/29  13:00:00,703.7325728213234,0.0,703.7325728213234,2533437.262156764,0.0,0.0,0.0,593526.5244954241,1930628.7646933338
 09/29  14:00:00,702.1105780733444,0.0,702.1105780733444,2527598.08106404,0.0,0.0,0.0,587591.25925047,1931498.3465928975
 09/29  15:00:00,785.5024243053322,0.0,785.5024243053322,2827808.727499196,0.0,0.0,0.0,587591.25925047,2231708.993028054
 09/29  16:00:00,1085.3060031817488,0.0,1085.3060031817488,3907101.6114542955,0.0,0.0,0.0,587591.25925047,3310228.3792358185
 09/29  17:00:00,1695.238342403188,0.0,1695.238342403188,6102858.032651477,0.0,0.0,0.0,596494.1571179013,5491667.418334233
 09/29  18:00:00,1720.5465849913714,0.0,1720.5465849913714,6193967.705968938,0.0,0.0,0.0,635073.3812101039,5529501.410360147
 09/29  19:00:00,1302.249504873574,0.0,1302.249504873574,4688098.217544867,0.0,0.0,0.0,735972.8903743259,3914997.4352985173
 09/29  20:00:00,1519.9919156781807,0.0,1519.9919156781807,5471970.89644145,0.0,0.0,0.0,1721226.9210367298,3704334.11056469
 09/29  21:00:00,1547.9383989847563,0.0,1547.9383989847563,5572578.236345123,0.0,0.0,0.0,2204951.0385005004,3303426.884815912
 09/29  22:00:00,1190.5130271547182,0.0,1190.5130271547182,4285846.897756985,0.0,0.0,0.0,1326531.782247273,2883512.336270996
 09/29  23:00:00,717.1207926350412,12.5,729.6207926350412,2626634.8534861486,0.0,45000.0,0.0,343206.712789479,2172680.8321732925
 09/29  24:00:00,646.1420296307118,50.0,696.1420296307118,2506111.3066705624,0.0,180000.0,0.0,146007.52502587435,2134467.4145519915
 09/30  01:00:00,693.0146260463223,50.0,743.0146260463223,2674852.65376676,0.0,180000.0,0.0,255513.16879528004,2203758.5885941233
 09/30  02:00:00,680.0708668651433,50.0,730.0708668651433,2628255.120714516,0.0,180000.0,0.0,155132.9953399915,2257541.2289971677
 09/30  03:00:00,635.3413077413803,50.0,685.3413077413803,2467228.707868969,0.0,180000.0,0.0,146007.52502587435,2106413.784213072
 09/30  04:00:00,676.1304031233407,50.0,726.1304031233407,2614069.4512440264,0.0,180000.0,0.0,146007.52502587435,2253254.5275881295
 09/30  05:00:00,829.9396587320255,50.0,879.9396587320255,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 09/30  06:00:00,1003.2714132333539,50.0,1053.271413233354,3791777.087640074,0.0,180000.0,0.0,146007.52502587435,3430962.1639841767
 09/30  07:00:00,921.478361984063,50.0,971.478361984063,3497322.1031426266,0.0,180000.0,0.0,146007.52502587435,3137280.677234063
 09/30  08:00:00,801.4549258728788,50.0,851.4549258728788,3065237.733142364,0.0,180000.0,0.0,664749.7074348751,2188774.618066801
 09/30  09:00:00,961.7692726352767,37.5,999.2692726352767,3597369.381486997,0.0,135000.0,0.0,667717.3400573521,2766806.122525626
 09/30  10:00:00,940.5008066973629,0.0,940.5008066973629,3385802.904110506,0.0,0.0,0.0,652879.1769449665,2709718.7947455253
 09/30  11:00:00,714.2404408474885,0.0,714.2404408474885,2571265.5870509585,0.0,0.0,0.0,635073.3812101039,1917628.2599048424
 09/30  12:00:00,729.7880049550158,0.0,729.7880049550158,2627236.817838057,0.0,0.0,0.0,608364.6876078098,2006496.1662729061
 09/30  13:00:00,886.1142683248366,0.0,886.1142683248366,3190011.3659694116,0.0,0.0,0.0,1038671.4178669923,2142057.975134413
 09/30  14:00:00,851.8959918406235,0.0,851.8959918406235,3066825.570626245,0.0,0.0,0.0,1026800.8873770838,2031516.2080284888
 09/30  15:00:00,931.340681070079,0.0,931.340681070079,3352826.4518522844,0.0,0.0,0.0,1026800.8873770838,2317517.0892545283
 09/30  16:00:00,1085.3060031817488,0.0,1085.3060031817488,3907101.6114542955,0.0,0.0,0.0,587591.25925047,3310228.3792358185
 09/30  17:00:00,1695.238342403188,0.0,1695.238342403188,6102858.032651477,0.0,0.0,0.0,596494.1571179013,5491667.418334233
 09/30  18:00:00,1826.1192145776663,0.0,1826.1192145776663,6574029.172479599,0.0,0.0,0.0,879903.0725644662,5664733.185516446
 09/30  19:00:00,1333.4259391615337,37.5,1370.9259391615337,4935333.380981522,0.0,135000.0,0.0,735972.8903743259,4027232.5987351714
 09/30  20:00:00,1252.2955140064173,50.0,1302.2955140064173,4688263.850423102,0.0,180000.0,0.0,931836.643457816,3530017.3421252556
 09/30  21:00:00,1224.4727461028333,50.0,1274.4727461028333,4588101.8859701995,0.0,180000.0,0.0,1175182.51850094,3168719.054440551
 09/30  22:00:00,1190.5130271547182,50.0,1240.5130271547182,4465846.897756985,0.0,180000.0,0.0,1326531.782247273,2883512.336270996
 09/30  23:00:00,889.9199385066967,50.0,939.9199385066967,3383711.778624108,0.0,180000.0,0.0,934804.2760802929,2203160.1940204385
 09/30  24:00:00,723.5764173808868,50.0,773.5764173808868,2784875.1025711927,0.0,180000.0,0.0,439209.6281266138,2120029.107351883
